2023-03-04T04:43:04,,,1.50,0,1W103/1st_Floor/Watts_Close,E-1,100.00,50.00,C,241.00,6.00,13.403,1.916
2023-03-04T04:43:17,,,1.50,0,1W103/1st_Floor/Watts_Close,E-2,100.00,50.00,C,241.00,6.00,13.169,1.916
2023-03-04T04:43:37,,,1.50,0,1W103/1st_Floor/Watts_Close,J-1,100.00,50.00,C,437.19,72.00,19.196,3.476
2023-03-04T04:44:30,,,1.50,0,1W103/1st_Floor/Watts_Close,Q-1,100.00,50.00,C,2548.65,6.00,53.705,20.262
2023-03-04T04:45:03,,,1.50,0,1W104/1st_Floor/Watts_Close,G-1,100.00,50.00,C,2069.34,6.00,32.192,16.451
2023-03-04T04:45:51,,,1.50,0,1W104/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,48.378,36.638
2023-03-04T04:46:06,,,1.50,0,1W104/1st_Floor/Watts_Close,C-1,100.00,50.00,C,620.50,72.00,15.026,4.933
2023-03-04T04:46:21,,,1.50,0,1W104/1st_Floor/Watts_Close,B-1,100.00,50.00,C,497.09,72.00,15.334,3.952
2023-03-04T04:46:39,,,1.50,0,1W104/1st_Floor/Watts_Close,O-1,100.00,50.00,C,292.84,72.00,18.106,2.328
2023-03-04T04:47:34,,,1.50,0,1W104/1st_Floor/Watts_Close,D-1,100.00,50.00,C,4608.50,72.00,54.59,36.638
2023-03-04T04:47:49,,,1.50,0,1W104/1st_Floor/Watts_Close,E-2,100.00,50.00,C,647.00,72.00,15.518,5.144
2023-03-04T04:48:34,,,1.50,0,1W104/1st_Floor/Watts_Close,F-1,100.00,50.00,C,2069.35,72.00,44.846,16.451
2023-03-04T04:48:52,,,1.50,0,1W104/1st_Floor/Watts_Close,E-1,100.00,50.00,C,647.00,72.00,17.507,5.144
2023-03-04T04:49:50,,,1.50,0,1W104/1st_Floor/Watts_Close,L-1,100.00,50.00,C,4608.50,6.00,58.211,36.638
2023-03-04T04:50:07,,,1.50,0,1W104/1st_Floor/Watts_Close,M-1,100.00,50.00,C,497.09,72.00,17.363,3.952
2023-03-04T04:51:10,,,1.50,0,1W104/1st_Floor/Watts_Close,N-1,100.00,50.00,C,4608.50,6.00,62.139,36.638
2023-03-04T04:52:10,,,1.50,0,1W104/1st_Floor/Watts_Close,P-1,100.00,50.00,C,4608.50,72.00,60.966,36.638
2023-03-04T04:52:44,,,1.50,0,1W104/1st_Floor/Watts_Close,K-1,100.00,50.00,C,2069.34,6.00,33.201,16.451
2023-03-04T04:53:12,,,1.50,0,1W105/1st_Floor/Watts_Close,E-1,100.00,50.00,C,2152.75,6.00,28.363,17.114
2023-03-04T04:54:05,,,1.50,0,1W105/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,52.683,36.638
2023-03-04T04:54:20,,,1.50,0,1W105/1st_Floor/Watts_Close,D-2,100.00,50.00,C,647.00,72.00,15.646,5.144
2023-03-04T04:55:03,,,1.50,0,1W105/1st_Floor/Watts_Close,F-1,100.00,50.00,C,2152.75,72.00,43.004,17.114
2023-03-04T04:55:21,,,1.50,0,1W105/1st_Floor/Watts_Close,D-1,100.00,50.00,C,647.00,72.00,17.106,5.144
2023-03-04T04:55:31,,,1.50,0,1W105/1st_Floor/Watts_Close,B-1,100.00,50.00,C,665.15,72.00,10.372,5.288
2023-03-04T04:56:26,,,1.50,0,1W105/1st_Floor/Watts_Close,C-1,100.00,50.00,C,4608.50,72.00,55.257,36.638
2023-03-04T04:56:39,,,1.50,0,1W105/1st_Floor/Watts_Close,I-1,100.00,50.00,C,497.09,72.00,12.832,3.952
2023-03-04T04:56:55,,,1.50,0,1W105/1st_Floor/Watts_Close,L-1,100.00,50.00,C,331.60,72.00,15.849,2.636
2023-03-04T04:57:59,,,1.50,0,1W105/1st_Floor/Watts_Close,J-1,100.00,50.00,C,4608.50,72.00,64.618,36.638
2023-03-04T04:58:16,,,1.50,0,1W105/1st_Floor/Watts_Close,I-2,100.00,50.00,C,497.09,6.00,16.857,3.952
2023-03-04T04:59:20,,,1.50,0,1W105/1st_Floor/Watts_Close,K-1,100.00,50.00,C,4608.50,6.00,63.643,36.638
2023-03-04T05:00:21,,,1.50,0,1W105/1st_Floor/Watts_Close,M-1,100.00,50.00,C,4608.50,72.00,61.33,36.638
2023-03-04T05:01:00,,,1.50,0,1W105/1st_Floor/Watts_Close,H-1,100.00,50.00,C,2152.75,6.00,39.066,17.114
2023-03-04T05:01:28,,,1.50,0,1W106/1st_Floor/Watts_Close,K-1,100.00,50.00,C,2350.85,6.00,27.536,18.689
2023-03-04T05:02:23,,,1.50,0,1W106/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,55.099,36.638
2023-03-04T05:02:38,,,1.50,0,1W106/1st_Floor/Watts_Close,H-1,100.00,50.00,C,655.00,72.00,14.546,5.207
2023-03-04T05:03:02,,,1.50,0,1W106/1st_Floor/Watts_Close,I-1,100.00,50.00,C,655.00,72.00,24.237,5.207
2023-03-04T05:04:08,,,1.50,0,1W106/1st_Floor/Watts_Close,C-1,100.00,50.00,C,4608.50,72.00,66.714,36.638
2023-03-04T05:04:45,,,1.50,0,1W106/1st_Floor/Watts_Close,L-1,100.00,50.00,C,2350.85,72.00,36.167,18.689
2023-03-04T05:05:01,,,1.50,0,1W106/1st_Floor/Watts_Close,G-1,100.00,50.00,C,655.00,72.00,16.511,5.207
2023-03-04T05:05:07,,,1.50,0,1W106/1st_Floor/Watts_Close,B-1,100.00,50.00,C,574.35,72.00,6.275,4.566
2023-03-04T05:05:18,,,1.50,0,1W106/1st_Floor/Watts_Close,F-2,100.00,50.00,C,647.00,72.00,10.282,5.144
2023-03-04T05:06:12,,,1.50,0,1W106/1st_Floor/Watts_Close,C-2,100.00,50.00,C,4608.50,72.00,53.996,36.638
2023-03-04T05:06:27,,,1.50,0,1W106/1st_Floor/Watts_Close,F-1,100.00,50.00,C,647.00,72.00,15.538,5.144
2023-03-04T05:06:45,,,1.50,0,1W106/1st_Floor/Watts_Close,P-1,100.00,50.00,C,620.50,72.00,18.017,4.933
2023-03-04T05:07:36,,,1.50,0,1W106/1st_Floor/Watts_Close,O-1,100.00,50.00,C,4608.50,6.00,50.546,36.638
2023-03-04T05:08:52,,,1.50,0,1W106/1st_Floor/Watts_Close,Q-1,100.00,50.00,C,4608.50,6.00,76.455,36.638
2023-03-04T05:09:09,,,1.50,0,1W106/1st_Floor/Watts_Close,D-1,100.00,50.00,C,437.12,6.00,17.121,3.475
2023-03-04T05:09:25,,,1.50,0,1W106/1st_Floor/Watts_Close,D-2,100.00,50.00,C,437.12,6.00,15.78,3.475
2023-03-04T05:09:44,,,1.50,0,1W106/1st_Floor/Watts_Close,E-1,100.00,50.00,C,437.19,6.00,18.572,3.476
2023-03-04T05:10:02,,,1.50,0,1W106/1st_Floor/Watts_Close,J-1,100.00,50.00,C,437.19,72.00,18.509,3.476
2023-03-04T05:10:50,,,1.50,0,1W106/1st_Floor/Watts_Close,N-1,100.00,50.00,C,2350.85,6.00,48.224,18.689
2023-03-04T05:11:36,,,1.50,0,1W107/1st_Floor/Watts_Close,G-1,100.00,50.00,C,2397.00,6.00,45.745,19.056
2023-03-04T05:12:32,,,1.50,0,1W107/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,56.153,36.638
2023-03-04T05:13:21,,,1.50,0,1W107/1st_Floor/Watts_Close,K-1,100.00,50.00,C,2397.00,72.00,48.423,19.056
2023-03-04T05:13:48,,,1.50,0,1W107/1st_Floor/Watts_Close,S-1,100.00,50.00,C,1224.50,72.00,27.205,9.735
2023-03-04T05:13:58,,,1.50,0,1W107/1st_Floor/Watts_Close,N-1,100.00,50.00,C,647.00,72.00,10.316,5.144
2023-03-04T05:14:46,,,1.50,0,1W107/1st_Floor/Watts_Close,C-1,100.00,50.00,C,4608.50,72.00,48.007,36.638
2023-03-04T05:15:18,,,1.50,0,1W107/1st_Floor/Watts_Close,Q-1,100.00,50.00,C,1224.50,72.00,31.576,9.735
2023-03-04T05:15:27,,,1.50,0,1W107/1st_Floor/Watts_Close,D-1,100.00,50.00,C,647.00,72.00,8.687,5.144
2023-03-04T05:16:10,,,1.50,0,1W107/1st_Floor/Watts_Close,E-1,100.00,50.00,C,4608.50,72.00,43.583,36.638
2023-03-04T05:16:25,,,1.50,0,1W107/1st_Floor/Watts_Close,U-1,100.00,50.00,C,620.50,72.00,14.764,4.933
2023-03-04T05:16:43,,,1.50,0,1W107/1st_Floor/Watts_Close,R-1,100.00,50.00,C,1224.50,72.00,18.414,9.735
2023-03-04T05:17:38,,,1.50,0,1W107/1st_Floor/Watts_Close,J-1,100.00,50.00,C,4608.50,72.00,54.237,36.638
2023-03-04T05:17:55,,,1.50,0,1W107/1st_Floor/Watts_Close,B-1,100.00,50.00,C,620.50,72.00,17.85,4.933
2023-03-04T05:18:53,,,1.50,0,1W107/1st_Floor/Watts_Close,J-2,100.00,50.00,C,4608.50,6.00,57.492,36.638
2023-03-04T05:20:18,,,1.50,0,1W107/1st_Floor/Watts_Close,W-1,100.00,50.00,C,4608.50,6.00,84.694,36.638
2023-03-04T05:20:40,,,1.50,0,1W107/1st_Floor/Watts_Close,M-1,100.00,50.00,C,437.19,6.00,22.297,3.476
2023-03-04T05:20:57,,,1.50,0,1W107/1st_Floor/Watts_Close,O-1,100.00,50.00,C,437.19,6.00,17.107,3.476
2023-03-04T05:21:18,,,1.50,0,1W107/1st_Floor/Watts_Close,P-1,100.00,50.00,C,437.12,6.00,20.915,3.475
2023-03-04T05:21:39,,,1.50,0,1W107/1st_Floor/Watts_Close,P-2,100.00,50.00,C,437.12,6.00,20.993,3.475
2023-03-04T05:22:00,,,1.50,0,1W107/1st_Floor/Watts_Close,T-1,100.00,50.00,C,437.19,6.00,20.932,3.476
2023-03-04T05:22:17,,,1.50,0,1W107/1st_Floor/Watts_Close,V-1,100.00,50.00,C,437.19,72.00,17.221,3.476
2023-03-04T05:23:04,,,1.50,0,1W107/1st_Floor/Watts_Close,L-1,100.00,50.00,C,2397.00,6.00,47.35,19.056
2023-03-04T05:23:35,,,1.50,0,1W108/1st_Floor/Watts_Close,H-1,100.00,50.00,C,2360.75,6.00,30.914,18.768
2023-03-04T05:24:28,,,1.50,0,1W108/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,52.398,36.638
2023-03-04T05:25:07,,,1.50,0,1W108/1st_Floor/Watts_Close,G-1,100.00,50.00,C,2359.25,72.00,39.734,18.756
2023-03-04T05:25:30,,,1.50,0,1W108/1st_Floor/Watts_Close,C-1,100.00,50.00,C,497.09,72.00,22.085,3.952
2023-03-04T05:25:45,,,1.50,0,1W108/1st_Floor/Watts_Close,E-1,100.00,50.00,C,647.00,72.00,15.836,5.144
2023-03-04T05:26:35,,,1.50,0,1W108/1st_Floor/Watts_Close,D-1,100.00,50.00,C,4608.50,72.00,49.683,36.638
2023-03-04T05:26:52,,,1.50,0,1W108/1st_Floor/Watts_Close,E-2,100.00,50.00,C,647.00,72.00,16.999,5.144
2023-03-04T05:27:06,,,1.50,0,1W108/1st_Floor/Watts_Close,M-1,100.00,50.00,C,620.50,72.00,13.633,4.933
2023-03-04T05:27:16,,,1.50,0,1W108/1st_Floor/Watts_Close,B-1,100.00,50.00,C,584.25,72.00,10.253,4.645
2023-03-04T05:28:03,,,1.50,0,1W108/1st_Floor/Watts_Close,F-1,100.00,50.00,C,4608.50,72.00,47.012,36.638
2023-03-04T05:28:20,,,1.50,0,1W108/1st_Floor/Watts_Close,C-2,100.00,50.00,C,497.09,6.00,16.858,3.952
2023-03-04T05:29:23,,,1.50,0,1W108/1st_Floor/Watts_Close,D-2,100.00,50.00,C,4608.50,6.00,62.95,36.638
2023-03-04T05:30:27,,,1.50,0,1W108/1st_Floor/Watts_Close,N-1,100.00,50.00,C,4608.50,72.00,63.987,36.638
2023-03-04T05:31:02,,,1.50,0,1W108/1st_Floor/Watts_Close,I-1,100.00,50.00,C,2360.75,6.00,34.91,18.768
2023-03-04T05:31:33,,,1.50,0,1W109/1st_Floor/Watts_Close,I-1,100.00,50.00,C,2360.75,6.00,31.336,18.768
2023-03-04T05:32:17,,,1.50,0,1W109/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,44.296,36.638
2023-03-04T05:32:39,,,1.50,0,1W109/1st_Floor/Watts_Close,B-1,100.00,50.00,C,620.50,72.00,22.2,4.933
2023-03-04T05:32:56,,,1.50,0,1W109/1st_Floor/Watts_Close,E-2,100.00,50.00,C,647.00,72.00,16.188,5.144
2023-03-04T05:33:09,,,1.50,0,1W109/1st_Floor/Watts_Close,E-1,100.00,50.00,C,647.00,72.00,12.984,5.144
2023-03-04T05:34:01,,,1.50,0,1W109/1st_Floor/Watts_Close,C-1,100.00,50.00,C,4608.50,6.00,52.361,36.638
2023-03-04T05:34:13,,,1.50,0,1W109/1st_Floor/Watts_Close,D-1,100.00,50.00,C,497.09,72.00,12.168,3.952
2023-03-04T05:34:55,,,1.50,0,1W109/1st_Floor/Watts_Close,K-1,100.00,50.00,C,2359.25,72.00,41.683,18.756
2023-03-04T05:35:11,,,1.50,0,1W109/1st_Floor/Watts_Close,M-1,100.00,50.00,C,584.25,72.00,15.66,4.645
2023-03-04T05:36:01,,,1.50,0,1W109/1st_Floor/Watts_Close,L-1,100.00,50.00,C,4608.50,6.00,50.655,36.638
2023-03-04T05:36:19,,,1.50,0,1W109/1st_Floor/Watts_Close,D-2,100.00,50.00,C,497.09,72.00,17.321,3.952
2023-03-04T05:37:22,,,1.50,0,1W109/1st_Floor/Watts_Close,C-2,100.00,50.00,C,4608.50,6.00,63.412,36.638
2023-03-04T05:38:26,,,1.50,0,1W109/1st_Floor/Watts_Close,N-1,100.00,50.00,C,4608.50,72.00,64.458,36.638
2023-03-04T05:39:05,,,1.50,0,1W109/1st_Floor/Watts_Close,J-1,100.00,50.00,C,2360.75,6.00,38.368,18.768
2023-03-04T05:39:43,,,1.50,0,1W110/1st_Floor/Watts_Close,K-1,100.00,50.00,C,2397.00,6.00,38.187,19.056
2023-03-04T05:40:31,,,1.50,0,1W110/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,47.648,36.638
2023-03-04T05:40:58,,,1.50,0,1W110/1st_Floor/Watts_Close,R-1,100.00,50.00,C,647.00,72.00,27.077,5.144
2023-03-04T05:41:22,,,1.50,0,1W110/1st_Floor/Watts_Close,C-1,100.00,50.00,C,620.50,72.00,24.828,4.933
2023-03-04T05:41:35,,,1.50,0,1W110/1st_Floor/Watts_Close,J-1,100.00,50.00,C,647.00,72.00,12.368,5.144
2023-03-04T05:41:50,,,1.50,0,1W110/1st_Floor/Watts_Close,T-1,100.00,50.00,C,620.50,72.00,15.036,4.933
2023-03-04T05:42:56,,,1.50,0,1W110/1st_Floor/Watts_Close,F-1,100.00,50.00,C,4608.50,72.00,65.844,36.638
2023-03-04T05:43:51,,,1.50,0,1W110/1st_Floor/Watts_Close,N-1,100.00,50.00,C,2397.00,72.00,55.005,19.056
2023-03-04T05:44:15,,,1.50,0,1W110/1st_Floor/Watts_Close,H-1,100.00,50.00,C,1224.50,72.00,23.825,9.735
2023-03-04T05:45:08,,,1.50,0,1W110/1st_Floor/Watts_Close,F-2,100.00,50.00,C,4608.50,72.00,53.273,36.638
2023-03-04T05:45:29,,,1.50,0,1W110/1st_Floor/Watts_Close,G-1,100.00,50.00,C,1224.50,72.00,21.427,9.735
2023-03-04T05:45:38,,,1.50,0,1W110/1st_Floor/Watts_Close,I-1,100.00,50.00,C,1224.50,72.00,9.019,9.735
2023-03-04T05:46:22,,,1.50,0,1W110/1st_Floor/Watts_Close,Q-1,100.00,50.00,C,4608.50,6.00,44.107,36.638
2023-03-04T05:47:11,,,1.50,0,1W110/1st_Floor/Watts_Close,S-1,100.00,50.00,C,4608.50,6.00,48.927,36.638
2023-03-04T05:48:28,,,1.50,0,1W110/1st_Floor/Watts_Close,U-1,100.00,50.00,C,4608.50,6.00,76.84,36.638
2023-03-04T05:48:49,,,1.50,0,1W110/1st_Floor/Watts_Close,B-1,100.00,50.00,C,437.19,6.00,21.015,3.476
2023-03-04T05:49:06,,,1.50,0,1W110/1st_Floor/Watts_Close,D-1,100.00,50.00,C,437.19,6.00,17.116,3.476
2023-03-04T05:49:27,,,1.50,0,1W110/1st_Floor/Watts_Close,E-1,100.00,50.00,C,437.12,6.00,20.987,3.475
2023-03-04T05:49:48,,,1.50,0,1W110/1st_Floor/Watts_Close,E-2,100.00,50.00,C,437.12,6.00,21.001,3.475
2023-03-04T05:50:08,,,1.50,0,1W110/1st_Floor/Watts_Close,B-2,100.00,50.00,C,437.19,6.00,19.696,3.476
2023-03-04T05:50:26,,,1.50,0,1W110/1st_Floor/Watts_Close,D-2,100.00,50.00,C,437.19,72.00,18.474,3.476
2023-03-04T05:51:14,,,1.50,0,1W110/1st_Floor/Watts_Close,O-1,100.00,50.00,C,2397.00,6.00,47.428,19.056
2023-03-04T05:51:50,,,1.50,0,1W111/1st_Floor/Watts_Close,E-1,100.00,50.00,C,2350.85,6.00,35.635,18.689
2023-03-04T05:52:37,,,1.50,0,1W111/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,47.511,36.638
2023-03-04T05:53:23,,,1.50,0,1W111/1st_Floor/Watts_Close,F-1,100.00,50.00,C,2350.85,72.00,46.073,18.689
2023-03-04T05:53:30,,,1.50,0,1W111/1st_Floor/Watts_Close,D-1,100.00,50.00,C,647.00,72.00,6.463,5.144
2023-03-04T05:53:40,,,1.50,0,1W111/1st_Floor/Watts_Close,P-1,100.00,50.00,C,574.35,72.00,10.394,4.566
2023-03-04T05:54:31,,,1.50,0,1W111/1st_Floor/Watts_Close,C-1,100.00,50.00,C,4608.50,72.00,51.409,36.638
2023-03-04T05:54:52,,,1.50,0,1W111/1st_Floor/Watts_Close,B-1,100.00,50.00,C,620.50,72.00,20.564,4.933
2023-03-04T05:55:12,,,1.50,0,1W111/1st_Floor/Watts_Close,K-1,100.00,50.00,C,655.00,72.00,19.684,5.207
2023-03-04T05:56:09,,,1.50,0,1W111/1st_Floor/Watts_Close,I-1,100.00,50.00,C,4608.50,72.00,57.567,36.638
2023-03-04T05:56:27,,,1.50,0,1W111/1st_Floor/Watts_Close,M-1,100.00,50.00,C,655.00,72.00,18.105,5.207
2023-03-04T05:56:43,,,1.50,0,1W111/1st_Floor/Watts_Close,L-1,100.00,50.00,C,655.00,72.00,15.776,5.207
2023-03-04T05:56:54,,,1.50,0,1W111/1st_Floor/Watts_Close,D-2,100.00,50.00,C,647.00,72.00,11.404,5.144
2023-03-04T05:57:52,,,1.50,0,1W111/1st_Floor/Watts_Close,I-2,100.00,50.00,C,4608.50,6.00,57.251,36.638
2023-03-04T05:59:07,,,1.50,0,1W111/1st_Floor/Watts_Close,Q-1,100.00,50.00,C,4608.50,6.00,74.984,36.638
2023-03-04T05:59:24,,,1.50,0,1W111/1st_Floor/Watts_Close,J-1,100.00,50.00,C,437.19,6.00,16.966,3.476
2023-03-04T05:59:39,,,1.50,0,1W111/1st_Floor/Watts_Close,N-1,100.00,50.00,C,437.19,6.00,15.692,3.476
2023-03-04T05:59:59,,,1.50,0,1W111/1st_Floor/Watts_Close,O-1,100.00,50.00,C,437.12,6.00,19.844,3.475
2023-03-04T06:00:19,,,1.50,0,1W111/1st_Floor/Watts_Close,O-2,100.00,50.00,C,437.12,72.00,19.628,3.475
2023-03-04T06:01:03,,,1.50,0,1W111/1st_Floor/Watts_Close,H-1,100.00,50.00,C,2350.85,6.00,43.738,18.689
2023-03-04T06:01:32,,,1.50,0,1W112/1st_Floor/Watts_Close,G-1,100.00,50.00,C,2152.75,6.00,29.002,17.114
2023-03-04T06:02:40,,,1.50,0,1W112/1st_Floor/Watts_Close,A-1,100.00,50.00,C,4608.50,72.00,68.525,36.638
2023-03-04T06:02:58,,,1.50,0,1W112/1st_Floor/Watts_Close,E-2,100.00,50.00,C,647.00,72.00,18.167,5.144
2023-03-04T06:03:46,,,1.50,0,1W112/1st_Floor/Watts_Close,H-1,100.00,50.00,C,2152.75,72.00,47.536,17.114
2023-03-04T06:04:04,,,1.50,0,1W112/1st_Floor/Watts_Close,E-1,100.00,50.00,C,647.00,72.00,18.266,5.144
2023-03-04T06:04:58,,,1.50,0,1W112/1st_Floor/Watts_Close,C-1,100.00,50.00,C,4608.50,6.00,53.874,36.638
2023-03-04T06:05:11,,,1.50,0,1W112/1st_Floor/Watts_Close,D-1,100.00,50.00,C,497.09,72.00,13.419,3.952
2023-03-04T06:05:23,,,1.50,0,1W112/1st_Floor/Watts_Close,B-1,100.00,50.00,C,331.60,72.00,11.436,2.636
2023-03-04T06:05:43,,,1.50,0,1W112/1st_Floor/Watts_Close,L-1,100.00,50.00,C,665.15,72.00,20.138,5.288
2023-03-04T06:06:29,,,1.50,0,1W112/1st_Floor/Watts_Close,F-1,100.00,50.00,C,4608.50,6.00,45.816,36.638
2023-03-04T06:06:46,,,1.50,0,1W112/1st_Floor/Watts_Close,D-2,100.00,50.00,C,497.09,72.00,17.306,3.952
2023-03-04T06:07:48,,,1.50,0,1W112/1st_Floor/Watts_Close,K-1,100.00,50.00,C,4608.50,6.00,61.921,36.638
2023-03-04T06:08:51,,,1.50,0,1W112/1st_Floor/Watts_Close,M-1,100.00,50.00,C,4608.50,72.00,63.473,36.638
2023-03-04T06:09:25,,,1.50,0,1W112/1st_Floor/Watts_Close,J-1,100.00,50.00,C,2152.75,6.00,33.062,17.114
2023-03-04T06:09:51,,,1.50,0,1W113/1st_Floor/Watts_Close,G-1,100.00,50.00,C,3376.43,6.00,26.361,26.843
2023-03-04T06:10:32,,,1.50,0,1W113/1st_Floor/Watts_Close,A-1,100.00,50.00,C,3186.50,72.00,41.053,25.333
2023-03-04T06:10:44,,,1.50,0,1W113/1st_Floor/Watts_Close,D-2,100.00,50.00,C,647.00,72.00,11.679,5.144
2023-03-04T06:11:01,,,1.50,0,1W113/1st_Floor/Watts_Close,D-1,100.00,50.00,C,647.00,72.00,17.379,5.144
2023-03-04T06:11:49,,,1.50,0,1W113/1st_Floor/Watts_Close,C-1,100.00,50.00,C,3186.50,72.00,47.551,25.333
2023-03-04T06:12:00,,,1.50,0,1W113/1st_Floor/Watts_Close,S-1,100.00,50.00,C,694.00,72.00,11.753,5.517
2023-03-04T06:12:14,,,1.50,0,1W113/1st_Floor/Watts_Close,B-1,100.00,50.00,C,326.43,72.00,14.163,2.595
2023-03-04T06:12:57,,,1.50,0,1W113/1st_Floor/Watts_Close,C-2,100.00,50.00,C,3186.50,72.00,42.296,25.333
2023-03-04T06:13:08,,,1.50,0,1W113/1st_Floor/Watts_Close,D-3,100.00,50.00,C,647.00,72.00,11.681,5.144
2023-03-04T06:13:28,,,1.50,0,1W113/1st_Floor/Watts_Close,Q-1,100.00,50.00,C,647.00,72.00,19.599,5.144
2023-03-04T06:14:14,,,1.50,0,1W113/1st_Floor/Watts_Close,E-1,100.00,50.00,C,3186.50,72.00,45.573,25.333
2023-03-04T06:14:33,,,1.50,0,1W113/1st_Floor/Watts_Close,N-1,100.00,50.00,C,647.00,72.00,19.613,5.144
2023-03-04T06:15:25,,,1.50,0,1W113/1st_Floor/Watts_Close,E-2,100.00,50.00,C,3186.50,72.00,51.474,25.333
2023-03-04T06:15:42,,,1.50,0,1W113/1st_Floor/Watts_Close,M-1,100.00,50.00,C,647.00,72.00,16.946,5.144
2023-03-04T06:16:28,,,1.50,0,1W113/1st_Floor/Watts_Close,R-1,100.00,50.00,C,3186.50,72.00,46.223,25.333
2023-03-04T06:16:45,,,1.50,0,1W113/1st_Floor/Watts_Close,L-1,100.00,50.00,C,647.00,72.00,17.254,5.144
2023-03-04T06:17:31,,,1.50,0,1W113/1st_Floor/Watts_Close,C-3,100.00,50.00,C,3186.50,6.00,46.382,25.333
2023-03-04T06:18:28,,,1.50,0,1W113/1st_Floor/Watts_Close,T-1,100.00,50.00,C,3186.50,6.00,56.064,25.333
2023-03-04T06:18:41,,,1.50,0,1W113/1st_Floor/Watts_Close,F-1,100.00,50.00,C,437.19,6.00,13.843,3.476
2023-03-04T06:18:54,,,1.50,0,1W113/1st_Floor/Watts_Close,O-1,100.00,50.00,C,437.19,6.00,12.152,3.476
2023-03-04T06:19:08,,,1.50,0,1W113/1st_Floor/Watts_Close,P-1,100.00,50.00,C,227.00,72.00,14.432,1.805
2023-03-04T06:20:08,,,1.50,0,1W113/1st_Floor/Watts_Close,K-1,100.00,50.00,C,3376.43,6.00,60.199,26.843
2023-03-04T06:20:22,,,1.50,0,1W114/1st_Floor/Watts_Close,E-1,100.00,50.00,C,2094.07,6.00,13.916,16.648
2023-03-04T06:20:59,,,1.50,0,1W114/1st_Floor/Watts_Close,A-1,100.00,50.00,C,3186.50,72.00,37.187,25.333
2023-03-04T06:21:11,,,1.50,0,1W114/1st_Floor/Watts_Close,J-1,100.00,50.00,C,317.57,72.00,11.502,2.525
2023-03-04T06:21:26,,,1.50,0,1W114/1st_Floor/Watts_Close,D-1,100.00,50.00,C,647.00,72.00,15.693,5.144
2023-03-04T06:21:59,,,1.50,0,1W114/1st_Floor/Watts_Close,C-1,100.00,50.00,C,3186.50,72.00,32.274,25.333
2023-03-04T06:22:19,,,1.50,0,1W114/1st_Floor/Watts_Close,D-2,100.00,50.00,C,647.00,72.00,19.859,5.144
2023-03-04T06:22:59,,,1.50,0,1W114/1st_Floor/Watts_Close,C-2,100.00,50.00,C,3186.50,6.00,40.426,25.333
2023-03-04T06:23:47,,,1.50,0,1W114/1st_Floor/Watts_Close,C-3,100.00,50.00,C,3186.50,72.00,47.596,25.333
2023-03-04T06:24:05,,,1.50,0,1W114/1st_Floor/Watts_Close,B-1,100.00,50.00,C,620.50,72.00,18.202,4.933
2023-03-04T06:24:54,,,1.50,0,1W114/1st_Floor/Watts_Close,K-1,100.00,50.00,C,3186.50,72.00,49.616,25.333
2023-03-04T06:25:29,,,1.50,0,1W114/1st_Floor/Watts_Close,I-1,100.00,50.00,C,2094.07,6.00,34.918,16.648
2023-03-04T06:26:15,,,1.50,0,1W115/1st_Floor/Watts_Close,G-1,100.00,50.00,C,5470.50,6.00,45.368,43.490
2023-03-04T06:26:51,,,1.50,0,1W115/1st_Floor/Watts_Close,A-1,100.00,50.00,C,2985.00,72.00,36.005,23.731
2023-03-04T06:27:06,,,1.50,0,1W115/1st_Floor/Watts_Close,B-1,100.00,50.00,C,694.00,72.00,15.672,5.517
2023-03-04T06:27:52,,,1.50,0,1W115/1st_Floor/Watts_Close,C-1,100.00,50.00,C,2985.00,72.00,45.358,23.731
2023-03-04T06:28:03,,,1.50,0,1W115/1st_Floor/Watts_Close,D-3,100.00,50.00,C,647.00,72.00,11.678,5.144
2023-03-04T06:28:23,,,1.50,0,1W115/1st_Floor/Watts_Close,D-1,100.00,50.00,C,647.00,72.00,19.602,5.144
2023-03-04T06:28:59,,,1.50,0,1W115/1st_Floor/Watts_Close,C-2,100.00,50.00,C,2985.00,72.00,35.604,23.731
2023-03-04T06:29:10,,,1.50,0,1W115/1st_Floor/Watts_Close,L-1,100.00,50.00,C,277.25,72.00,11.358,2.204
2023-03-04T06:29:29,,,1.50,0,1W115/1st_Floor/Watts_Close,D-2,100.00,50.00,C,647.00,72.00,18.53,5.144
2023-03-04T06:30:01,,,1.50,0,1W115/1st_Floor/Watts_Close,C-3,100.00,50.00,C,2985.00,72.00,32.754,23.731
2023-03-04T06:30:20,,,1.50,0,1W115/1st_Floor/Watts_Close,D-4,100.00,50.00,C,647.00,72.00,18.246,5.144
2023-03-04T06:30:53,,,1.50,0,1W115/1st_Floor/Watts_Close,C-4,100.00,50.00,C,2985.00,72.00,33.353,23.731
